DB,Indice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq4,0.2875328156011435,0.6224886644023381,0.3506832259750274,0.6382535657259446,0.2733130203662047,0.1257682151162542,0.0,0.3102779756255662
,mq5,0.8428216119979888,0.7502034281401854,0.78213467024536,0.6963947048387618,0.8608690912756599,0.5900852067007494,0.3139036412810697,1.0
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.6193979430973651,0.5702274604008708,0.7077546730725921,0.56377148862698,0.7279483522258089,0.6992718264394565,0.9965468057953608,0.9983484723369116
,mq2,0.8455234807842074,0.7999374051018333,0.8974983149053466,0.795319682334066,0.9006350826946214,0.8744631860580974,0.9969918263188376,0.9963569102688484
241,mq3,0.9690133828336666,0.9789576632169112,0.9891670275977796,0.9781155523404604,0.974230788214828,0.962453059777969,0.995819124233256,0.9922004360375842
,mq4,0.298292784417995,0.6711640944504379,0.3660876102011203,0.670569806794253,0.2841358888643842,0.1498983406682319,0.0,0.1635236742790295
,mq5,0.8320777858010733,0.6698265589211249,0.7456108362391711,0.668419295515364,0.843165011627839,0.5408398757611873,0.3390511010918126,1.0
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.5921975863036767,0.5811815885489755,0.7215127701375246,0.5768313219197305,0.7269155206286837,0.6863598091495929,0.9939657591916924,0.996421554869492
,mq2,0.8290968562350356,0.8186680318638406,0.9034195417234056,0.8137937582076417,0.8945394538518311,0.8569861713149205,0.9976833920645316,0.9956882291590872
242,mq3,0.977626289401011,0.9834408859228768,0.9891736052639786,0.981326666735966,0.9758257537170438,0.9617901061319528,0.9946612128079056,0.9819927720779064
,mq4,0.2939111755324524,0.6355526758279785,0.371503323523553,0.643637321952194,0.2743049600523765,0.1230834642409046,0.0,0.0
,mq5,0.8611261818752926,0.7222497614326515,0.7583960420671737,0.7186600224586092,0.8610387317128138,0.5774270812203607,0.3076752659455865,0.8123510238884866
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.5804318773299572,0.5473728634733066,0.7188577055637617,0.5880284166842512,0.7064078216220019,0.6775691074066259,0.9949356404304704,0.9992966167264542
,mq2,0.8231507809991803,0.7936373411555124,0.8973058679575491,0.8176140751867971,0.8814249709419137,0.8435418620992717,0.998517532698617,0.9956616225032504
243,mq3,0.977120056382089,0.9769069869637312,0.989836425085851,0.9772258076197996,0.968375922842337,0.9604463210617328,0.9958169239586968,0.9872448059323764
,mq4,0.2944783586556531,0.6554062475555108,0.3511977931473036,0.6579556479779572,0.2722307036607307,0.1597222263783205,0.0079888968744693,0.1670299134065715
,mq5,0.8572817282781577,0.7119301192772346,0.8007610587702048,0.716287807680831,0.8665243577474852,0.5872181393482929,0.3888027927658151,0.4805844394252576
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.591517857142857,0.5710346638655461,0.7354254201680672,0.5949973739495799,0.7600446428571429,0.6886160714285715,0.996192226890756,0.9969800420168068
,mq2,0.8157169117647058,0.8089255087138781,0.9106869032254934,0.8163594147243193,0.9030635031148718,0.8617276197430473,0.9979144125895162,0.9952996729869776
244,mq3,0.967453804558775,0.9766220258311176,0.989545014021775,0.9824796344634852,0.9679692806683876,0.9603748702136744,0.9949703856715896,0.98177639271644
,mq4,0.2993411063898686,0.6667523468716912,0.3315566440661762,0.6518733488525921,0.2792284813576669,0.1313148920877785,0.0,0.0
,mq5,0.8327913694420302,0.6837236973842468,0.8103643799346752,0.7196013144923733,0.8574545559656108,0.6125704235141235,0.3609564813350867,0.133392884555778
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.6275439636435487,0.5396825396825397,0.7241651847460975,0.5465323058684054,0.7102680629651583,0.6798392939471777,0.9981558321807285,0.9992096423631692
,mq2,0.8419786787781589,0.7914727320816408,0.9018339556758794,0.7981100453979522,0.880392330649792,0.8703373065468751,0.9982302715642716,0.9974173898335276
245,mq3,0.9735049205378656,0.9717997123386316,0.9883390812501446,0.974858594165698,0.9705845100035972,0.9581392156255928,0.9957459982956158,0.9948557472178928
,mq4,0.3008554046295074,0.668454881800886,0.3427208412517509,0.6527123041441452,0.2707131429500221,0.2002172337541468,0.0,0.1180522140479536
,mq5,0.8339183432904678,0.6823721198195966,0.8153681613553584,0.7240419240478106,0.8770244705327497,0.6417023810002351,0.983879560736643,0.9245784866443711
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.6044453059378432,0.5999224655941072,0.7374168120436777,0.6000516896039283,0.7036893454803903,0.7117012340892938,0.9980616398526844,0.997867803837953
,mq2,0.8354590095567029,0.8302185941602496,0.9165385293132918,0.832444330883951,0.879549918647612,0.8780786739267065,0.9974023918189454,0.99626933220556
246,mq3,0.9778988176003102,0.9831094233672252,0.9905623887645596,0.9823252392112636,0.9583456977215458,0.9634307799843757,0.9963861624580757,0.9831760912086556
,mq4,0.2986442004851426,0.637051014701732,0.3258357958667121,0.634276209654726,0.2862120175681336,0.2264571257712187,0.0,0.0
,mq5,0.8619910730891963,0.6930115194592548,0.7978548448667206,0.7092270394946243,0.8405502790409924,0.5327017625709314,0.3607624846023585,0.0215083138141164
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.6098263813846264,0.560622433542252,0.6977883437792667,0.5622073337655789,0.7346732944312369,0.6900079245011166,0.9925077443988184,0.997838772422736
,mq2,0.825995899951091,0.8071024382417165,0.8892108567564957,0.8067463252190124,0.8915331535086777,0.8618890458786677,0.9977849609247424,0.994187664110456
247,mq3,0.9653074021094692,0.9762260582672216,0.9889777393559542,0.9763740124877746,0.9726773123564204,0.9607625041774236,0.9953108741018448,0.979451569870997
,mq4,0.3057408103607358,0.6594075188092232,0.3540121113908555,0.6622830576198185,0.2837529593698557,0.163811054222317,0.0012616545777783,0.0
,mq5,0.8073777968573433,0.693221817348379,0.7561880945685057,0.695104597342466,0.8428739813417303,0.5552282671012203,0.3162972368897264,0.0384544799081818
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.6123813503671423,0.622052414781207,0.7195988299206018,0.591785565040893,0.7358963643961555,0.6817503432630887,0.9974926870037608,1.0
,mq2,0.8317074544868457,0.8391355108390837,0.9063446767918564,0.8290707959788959,0.8994532752433894,0.8521125673362309,0.9983039723282308,0.9971414666974028
248,mq3,0.972667621733274,0.9818802501658986,0.9910151359561424,0.9845524968595932,0.977325563881019,0.9597892597963122,0.9962596315540092,0.9843269880600636
,mq4,0.3154029794726867,0.639587455497389,0.3445984514297974,0.6405472726743779,0.2787232990828537,0.2145974385258806,0.0,0.0
,mq5,0.8025861496754728,0.7021506188502624,0.7868137650059207,0.6740571979685815,0.8524700509011444,0.5789336229691383,0.3174267647688455,0.0692100258678279
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.9978517722878626,0.976638023630505,0.9959720730397422,0.9786519871106336,0.984828141783029,0.9133995703544576,1.0,1.0
,mq2,0.9771301983081432,0.967209308374722,0.9771485592287598,0.9678218490875132,0.970248423255942,0.9205478337683852,0.982600987613519,0.9739050515992872
249,mq3,0.9917321029476418,0.9871026008244054,0.9924741901558944,0.9870782471033096,0.9546042813586674,0.9658795442003462,0.9950538995025212,0.9905336703582318
,mq4,0.1387568037604113,0.2464520269529043,0.1532181125412774,0.2473680066360396,0.1632556415513722,0.0,0.0,0.0
,mq5,0.9790546048822408,0.949949536089567,0.9781922855774282,0.9497686527013632,0.9617898323265944,0.921462652246426,0.7661967276766382,0.2479857648775831
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.9958183409510843,0.9458329281338133,0.9935816395993388,0.9722843528153262,0.9941651269084898,0.96683847126325,1.0,0.9977632986482544
,mq2,0.9762616445671182,0.951916523696268,0.9761279120505604,0.9673260446777326,0.9749539339837604,0.9504983587251696,0.9811803331960658,0.9718379329982084
250,mq3,0.9923855839948924,0.9845794735994672,0.993064985198712,0.9911992665188338,0.9814561356678696,0.972473379225264,0.994932171267799,0.9924936372002908
,mq4,0.1402337958117546,0.3402803322326563,0.1424852414464737,0.2826817932621643,0.1512247603502392,0.0398350224091368,0.0,0.0
,mq5,0.9710533050809292,0.8705002241267998,0.9782340813226968,0.9120202563937888,0.9667668951087884,0.9132843306769588,0.677556493411407,0.5629519332750408
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.9962253193960512,0.9898373983739838,0.9994192799070848,0.9907084785133566,0.99637049941928,0.917828106852497,1.0,1.0
,mq2,0.969563224482634,0.9654217889998604,0.9715706777534668,0.9681621551937146,0.9699340079951968,0.93066109581225,0.9783250552370448,0.968786742631778
251,mq3,0.9886714819284445,0.98506481027224,0.9918441056015316,0.9874613997204428,0.986742512411176,0.961477905778911,0.9940538858112116,0.9900313696280408
,mq4,0.1348575357271031,0.2167438578219945,0.145076579812007,0.2049160599565363,0.1310377033503457,0.0404404683803345,0.0184339620302096,0.1429342951995407
,mq5,0.97876421579532,0.96766132414872,0.9786601073261348,0.9716970239801596,0.9795293175999708,0.9337722340233204,0.8084164427401106,0.6426992839111553
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,1.0,0.9938522454933832,0.9969782223611544,0.9938522454933836,0.9908304678545378,0.9623840783578202,1.0,0.9982286131082628
,mq2,0.967601241809634,0.9670746526181588,0.9683732355086456,0.967077180981802,0.9625774598679736,0.929577410833042,0.9744336465439568,0.9653770479745508
252,mq3,0.9879246118578724,0.99117202679759,0.9920281460505428,0.9911396177727108,0.971168609675818,0.9637192842125908,0.9940345941440032,0.9918826502154472
,mq4,0.1370075611961351,0.2040763114624387,0.1598391543304961,0.204330587363244,0.1476352353282723,0.0108945209826656,0.0,0.1166012452320912
,mq5,0.9722709387409392,0.9536539450564768,0.9653414769190964,0.9534525398238912,0.963856035473354,0.89324170825,0.6497714286455146,0.5518882320197117
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.9984387197501952,0.9862086911267236,0.9992193598750978,0.9830861306271144,0.9977881863127764,0.9350767629456156,1.0,1.0
,mq2,0.9788267225491049,0.9750635631613508,0.979580072586844,0.9731047812472096,0.9798168260623203,0.9380990204055644,0.983636361024872,0.9756061331837644
253,mq3,0.9921156783705232,0.9903038799082956,0.9932622211114678,0.9901925650790778,0.9929251645963304,0.9690146195869572,0.9951332677892468,0.986830258769873
,mq4,0.1608730472219863,0.2556919375584102,0.163093674251971,0.2532094096876303,0.1602731115503558,0.0,0.0364280164518953,0.0
,mq5,0.9578741632439014,0.9374118421063063,0.9681710008560332,0.9418872677158916,0.9626983486072846,0.8999461346360852,0.7245828026457147,0.4203140987149826
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.9983719983719984,0.9853479853479852,0.9991859991859992,0.9377289377289376,0.9894179894179894,0.9633699633699632,1.0,0.9975579975579976
,mq2,0.9796942708707416,0.9747145011850894,0.9771624889271948,0.941005291005291,0.9715746127510834,0.9567502214561038,0.9864145658263306,0.9744104479398596
254,mq3,0.9919437860614332,0.9870502046972636,0.9904438698556346,0.9868371280135986,0.9643958438076086,0.959683018506548,0.9942349589408412,0.9877169671287318
,mq4,0.1463791885687248,0.2697451059099221,0.1547202175116018,0.2516154161357478,0.1678998956284491,0.0724102517413927,0.0,0.0733556133983388
,mq5,0.9688041526872716,0.915312828675389,0.9702141684813754,0.9185473410414594,0.9486230686924254,0.8439491562418117,0.771218812415889,0.6620241568232899
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.9993560158849416,0.997424063539766,1.0,0.9961360953096492,0.9928088440485136,0.9120961682945156,1.0,1.0
,mq2,0.979706938440973,0.9773332227502024,0.9795818819297408,0.9777727906954052,0.9761818572111584,0.9279361447468134,0.984070418687248,0.9769551260159826
255,mq3,0.9928243744735104,0.9916520306640516,0.99325207099437,0.992411720510894,0.96356651737944,0.9694886505930832,0.995322577497634,0.9793323380851556
,mq4,0.1667118600587361,0.302127751856302,0.1732152786181982,0.2803697870263354,0.1939948367195839,0.0017532667248916,0.0198715624722186,0.0173158513409732
,mq5,0.9696192887032788,0.9149821232974416,0.9634534001458596,0.928523280148347,0.9381483487993402,0.9075633097028232,0.6508514372883983,0.4101983625258653
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.9897073412698414,0.9872271825396824,0.9931795634920636,0.9852430555555556,0.984250992063492,0.9578373015873016,1.0,0.9992559523809524
,mq2,0.960976734763435,0.9558399152094376,0.9631518187540864,0.9584991844386016,0.955753837833702,0.937650526723982,0.9699867101748676,0.960511895197752
256,mq3,0.9843443512374276,0.9844883569480962,0.988396726277423,0.9859289574725596,0.9290725684445558,0.9658634734568674,0.9924862710933045,0.9826583432452736
,mq4,0.1403574453690554,0.211360665315585,0.1573637846672616,0.2112486637800281,0.1873302074629272,0.0389760535484488,0.0,0.1430657946550857
,mq5,0.9728823038599916,0.9632794347006722,0.9725817756108396,0.9628343462680226,0.946350549546042,0.9064945683080632,0.808560226626153,0.6770124375917254
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.99427969290983,0.967635104621406,0.9975914496462442,0.9768177028451,0.9890109890109888,0.9418937227156404,1.0,1.0
,mq2,0.9587848696561492,0.9518894955557048,0.961100018070547,0.9535169681794678,0.952088496251244,0.918173963198352,0.968047228642491,0.9574995498411686
257,mq3,0.9832658068338764,0.9877747774321656,0.9896006088137408,0.987700794109066,0.9438185729916898,0.9624504945648736,0.9916679692653054,0.9873109774240132
,mq4,0.1518307492698115,0.2293911990330497,0.1629479993774828,0.2281336984565254,0.1777699828930617,0.0,0.01805209049485,0.0
,mq5,0.9592628819672444,0.9368642004962324,0.9675697135762596,0.9412422106638476,0.9472070853670448,0.9131966591546036,0.780640757482699,0.6635023476465399
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.9960259359966532,0.9828487764066096,0.9926793557833088,0.9855678728299518,0.9958167747333192,0.945408910269818,1.0,1.0
,mq2,0.9766393014013804,0.9654507300724096,0.9757852262427664,0.9686591144510512,0.9763585522056554,0.880694353143893,0.9820143101164333,0.9729827143155944
258,mq3,0.9915526239778488,0.9801246999531876,0.9915143399966136,0.9825490408462068,0.9906064182627664,0.930139204290794,0.9937603335624148,0.9882480627682992
,mq4,0.1218580855715026,0.3619454359616899,0.1283359107456669,0.308476032290163,0.1171661303163131,0.0,0.0,0.0
,mq5,0.9910288794800324,0.9689421803666864,0.98795238534163,0.9773084120731952,0.9916218811831196,0.8918397975992596,0.662255988342472,0.7652608133074645
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.5008695652173913,0.4426335403726708,0.4198509316770186,0.4289689440993788,0.5055652173913042,0.4507329192546584,0.5196521739130435,0.7041739130434782
,mq2,0.651459953094172,0.5585662271545133,0.6314427405817664,0.5832556324332047,0.6289730177850363,0.6449012499201823,0.7897891575457884,0.7577371130729162
259,mq3,0.876127604631707,0.7929503635905145,0.8765702986756193,0.8290371924037234,0.8214152875768822,0.7719118594686676,0.8874699446632446,0.8238804821321697
,mq4,0.1904849176922347,0.7319642513809853,0.7243231424641947,0.7376724210037775,0.1936838464661549,0.6186171798231482,0.0,0.0
,mq5,0.9408332616694546,0.76094875383989,0.7047179615847862,0.7807068869494251,0.9431949546656532,0.714441751085359,0.5192006111321827,0.5628322010477433
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.5439047619047619,0.5286666666666666,0.546,0.5365714285714285,0.5421904761904761,0.6793809523809524,0.748,0.889
,mq2,0.9234507798435534,0.9133156494447896,0.9156662843123198,0.9142692093230737,0.9208207395370326,0.9661382529592634,0.9871444980802624,0.9760375025888576
260,mq3,0.9679795281110102,0.9722317863913716,0.9746434705029552,0.9720010992687472,0.959412369163122,0.9538905988624958,0.9856880307157992,0.9517863435772436
,mq4,0.2560847763440257,0.3879151885393911,0.3258491344143225,0.3891282878190614,0.2518999134014789,0.587202091166224,0.0264539486458725,0.0582849102382531
,mq5,0.9100067265504604,0.8776295459100776,0.8840302118167295,0.879578762006596,0.9108629959871816,0.8092862853333114,0.722248927134263,0.5322101029451507
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.2941682189425418,0.317524000573148,0.3493337154320102,0.3421693652385728,0.2829918326407794,0.5242871471557531,0.6609829488465396,0.8954004871758132
,mq2,0.7497200381207372,0.765506313202139,0.7666023279923805,0.7646840841272005,0.7449779067716042,0.8591884026463628,0.8659762248205062,0.8322125170062491
261,mq3,0.8432418379450144,0.8465316261737981,0.8517291951194064,0.8417767065322307,0.8265794195103421,0.812609081954644,0.9073299295161636,0.8376626547274393
,mq4,0.3419205557189946,0.6128308241844201,0.5966426845927914,0.6208731474914242,0.3332094127202889,0.5074339563294258,0.0,0.0
,mq5,0.7196018770273933,0.6250339372301457,0.6173337991318075,0.619163260456802,0.7392209663990332,0.5200309963022609,0.4659382302724583,0.0570349827464193
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.3393202542138712,0.3307543520309478,0.340149212489638,0.3437413650179607,0.3407018513401491,0.3340701851340149,0.3476098369715391,0.3528599060513954
,mq2,0.9166776793973834,0.8747847056652035,0.9099985037248514,0.8814988308302579,0.9120659846418824,0.9025187662392272,0.979007368882064,0.9586880615810058
262,mq3,0.9534625663630794,0.945841938735724,0.9605098038787384,0.9459369576685194,0.9337204717744622,0.9252332059497144,0.9768175647412044,0.9777644775542343
,mq4,0.2713856233906687,0.4059781310174951,0.3288628541913492,0.4141259016958336,0.2763057707449826,0.1689710754305918,0.0,0.0
,mq5,0.8063598978855586,0.731873991157851,0.7585349442852912,0.748969964516592,0.7905631230054033,0.5978474193133001,0.6419546976525671,0.6076096619944187
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.6242857142857142,0.5485714285714285,0.5914285714285714,0.5885714285714285,0.6199999999999999,0.7114285714285715,0.7157142857142854,0.9657142857142856
,mq2,0.7874478330658106,0.7128250401284109,0.7265810593900481,0.7096308186195827,0.778876404494382,0.7115890850722312,0.8848635634028893,0.8484109149277689
263,mq3,0.8350561797752809,0.8040770465489566,0.8100963081861958,0.7974157303370787,0.8295826645264848,0.7391171749598716,0.8424879614767256,0.7013804173354735
,mq4,0.3406380395718859,0.5593629161633309,0.5161436559326311,0.593593517453268,0.3332940570953728,0.0200523290737019,0.0103364998649203,0.0
,mq5,0.6032732574202601,0.4887423289132485,0.5018416500985049,0.4312733849570349,0.6237385422308445,0.2842665053730381,0.5163479942238223,0.2012924842210311
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.5857142857142857,0.5785714285714285,0.6442857142857141,0.59,0.6085714285714285,0.6014285714285714,0.6142857142857143,0.9142857142857144
,mq2,0.7260192616372392,0.7044301765650081,0.702247191011236,0.6501765650080257,0.7375601926163724,0.7709791332263243,0.8525521669341894,0.7915248796147673
264,mq3,0.7838362760834671,0.7687158908507223,0.7554895666131621,0.7182343499197432,0.7695505617977528,0.6798715890850722,0.8131300160513644,0.6487640449438202
,mq4,0.3784531185815923,0.6471430208408433,0.6292724138682179,0.7046381369035316,0.3678960542670595,0.0178940881203584,0.0,0.0
,mq5,0.5422908496975856,0.3511043546285551,0.3962057934159979,0.2668261439312163,0.5073483204774956,0.2437263855734828,0.4004478785711785,0.1148716602582479
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.5642857142857143,0.5914285714285714,0.5842857142857142,0.57,0.5414285714285714,0.6385714285714286,0.6642857142857141,0.9671428571428572
,mq2,0.7032744783306581,0.6647030497592296,0.6682664526484752,0.6394221508828251,0.7353451043338683,0.7554735152487961,0.8103049759229535,0.7319261637239165
265,mq3,0.7292134831460675,0.7168218298555378,0.7202568218298555,0.6661958266452649,0.7276083467094703,0.6832423756019261,0.8001765650080257,0.62338683788122
,mq4,0.3909709414558698,0.7163207593392086,0.7054578035453861,0.7743109945637427,0.3873712810957365,0.0166281358020004,0.0078677046955453,0.0
,mq5,0.4512718447059772,0.3253609447853634,0.3446337146956711,0.2245229334165119,0.4184117213612546,0.2313820825897279,0.361187209318997,0.1161245605391045
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.7182857142857142,0.6285714285714284,0.6,0.6794285714285714,0.6262857142857142,0.6822857142857143,0.7245714285714284,1.0
,mq2,0.7452265391512254,0.6964471010161387,0.7101279139270771,0.7001171548117155,0.7486431560071727,0.8740514046622834,0.913391512253437,0.905709503885236
266,mq3,0.8271177525403467,0.8228284518828453,0.8277226539151226,0.8220777047220562,0.8300394500896593,0.7567794381350867,0.85347758517633,0.7336066945606694
,mq4,0.3592680520905765,0.5613504032490945,0.5170832063334915,0.5706808284420798,0.3431893152473703,0.2727425763950822,0.001894061297706,0.0
,mq5,0.560436867859616,0.4452226241065444,0.4722228090059051,0.4218499806040444,0.5917380255647086,0.3243206521171289,0.4400704678619117,0.2226072447847004
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.5788571428571427,0.6485714285714285,0.5685714285714284,0.6199999999999999,0.5794285714285713,0.604,0.6702857142857144,0.9262857142857144
,mq2,0.7104148236700538,0.6547495517035267,0.6782594142259415,0.6526359832635984,0.7215708308427974,0.798264196054991,0.8752229527794382,0.7945200239091452
267,mq3,0.7902378959952182,0.7621135684399283,0.767803945008966,0.7522677824267783,0.7953831440526001,0.6749432157800359,0.8372528392109982,0.68363179916318
,mq4,0.3718319426131176,0.6525514435303286,0.6252875890594152,0.6732342344752111,0.36562429357768,0.0587273262509795,0.0083702984896036,0.0
,mq5,0.5179428336439627,0.3561765553133056,0.3519417243839048,0.3337750025099658,0.5280915134574001,0.1886329667824297,0.3917063709471317,0.1281239079521947
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.5782857142857142,0.5822857142857143,0.5937142857142856,0.5771428571428571,0.5599999999999998,0.6268571428571429,0.6234285714285714,1.0
,mq2,0.6695899581589959,0.6362271368798567,0.625673640167364,0.5928320382546324,0.6446431560071728,0.7637585176329946,0.7943096234309623,0.7609468021518231
268,mq3,0.7341398684997011,0.695483562462642,0.6943120143454872,0.654314405260012,0.7010806933652123,0.6535875672444711,0.8046957561267185,0.648332337118948
,mq4,0.4138783627279334,0.7488508084628733,0.7449099376188245,0.7856485073162679,0.3926377237044879,0.0075538717869294,0.0022979518860044,0.0700184464391123
,mq5,0.4342202333887615,0.2492331762881971,0.2430636951098787,0.1384245934175347,0.3964633014596051,0.1620928868295823,0.3545192025330159,0.0956652170512596
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.6374285714285715,0.6242857142857142,0.5902857142857142,0.6514285714285714,0.6222857142857142,0.598,0.6285714285714284,1.0
,mq2,0.788465089103126,0.7705410458661992,0.7761437335670465,0.7650423605024832,0.7979053461875548,0.7175413380075957,0.9762652643879638,0.9505988898626936
269,mq3,0.914273444347064,0.9313888401986562,0.9321431492842536,0.9325498101080923,0.9182787028921998,0.8328495471808355,0.9246602395559452,0.6552398480864738
,mq4,0.3152641234998549,0.4453361779780475,0.3706489112142322,0.4452187866099079,0.2983771350982585,0.0247650577150626,0.0068509778990621,0.0
,mq5,0.6849558607525197,0.587610599190946,0.6213351998482367,0.5998186380650306,0.7143667388974116,0.346428345606385,0.4965444609310155,0.1629713798080614
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.5848571428571427,0.5794285714285713,0.5645714285714285,0.5602857142857143,0.5817142857142855,0.5777142857142857,0.6014285714285713,1.0
,mq2,0.6979129418638621,0.6778919076833188,0.6576751387671633,0.6529921121822962,0.6932445223488168,0.7696324861232837,0.9060853052877592,0.7431042944785275
270,mq3,0.7840888109845165,0.7781291264972247,0.7732275781478235,0.764984516505989,0.7873911773298277,0.7140555068653228,0.8067215892491966,0.6284972246567339
,mq4,0.377490683664829,0.6567589329919999,0.6342719450023705,0.6728184319851649,0.3711773590478409,0.0582964530336679,0.0069813300045364,0.0
,mq5,0.5018174595535693,0.3589360593264212,0.3316207396361543,0.3130028803618278,0.5032046112560361,0.2399030885092756,0.3090466761081349,0.1048768803812508
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.6165714285714284,0.5805714285714285,0.6042857142857142,0.5602857142857143,0.5831428571428571,0.618,0.6648571428571429,1.0
,mq2,0.6663499853929302,0.6305749342681859,0.6277768039731231,0.6123359626059013,0.6464177621969034,0.7738323108384458,0.828100496640374,0.7453099620216185
271,mq3,0.7400297984224364,0.7086134969325153,0.7159345603271984,0.6986497224656734,0.730186970493719,0.6630879345603272,0.7799158632778265,0.6512889278410752
,mq4,0.3960987492770645,0.7395602349299932,0.7265391693053549,0.7552838317591918,0.3898084692330542,0.0042285521094154,0.003051726657222,0.0
,mq5,0.4263490979806653,0.2525155712459534,0.2561926885990512,0.2276806839001816,0.4143885263871539,0.1598195461789506,0.300365210034809,0.1027926244427392
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.6571428571428573,0.6414285714285716,0.6942857142857142,0.6742857142857142,0.6214285714285714,0.6457142857142858,0.6471428571428571,1.0
,mq2,0.8191492776886036,0.7546869983948636,0.7562118780096309,0.7375762439807384,0.8393097913322632,0.8546709470304976,0.916099518459069,0.8517817014446228
272,mq3,0.8598876404494382,0.8428410914927769,0.8491171749598716,0.8118780096308187,0.8510754414125201,0.7373354735152489,0.8626003210272873,0.6430497592295346
,mq4,0.3210589904742929,0.5079581316295438,0.4606603471755193,0.5386738953348487,0.3193106828964072,0.2798251308536178,0.0130680136794187,0.0
,mq5,0.6810909433681795,0.5477395548325684,0.5500088671598662,0.5184863445227287,0.6656764562766607,0.3793803332616658,0.5368969998702678,0.1880463098886362
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.6028571428571428,0.5971428571428571,0.5557142857142856,0.6342857142857142,0.6171428571428571,0.6142857142857142,0.6371428571428571,1.0
,mq2,0.7445906902086677,0.6982825040128411,0.6824077046548958,0.6585714285714286,0.737239165329053,0.7634831460674157,0.8437239165329053,0.7552006420545747
273,mq3,0.7973354735152488,0.7753772070626004,0.7406099518459068,0.7128731942215089,0.806083467094703,0.6712520064205458,0.8256179775280899,0.6451043338683788
,mq4,0.3692167292285712,0.6515461543893961,0.6457964318811136,0.7037108376206337,0.3641668018217606,0.0136052060034238,0.0020527905032865,0.0
,mq5,0.534181532729178,0.4410966459899753,0.4140713534912697,0.3142607249731522,0.5276524002096621,0.3204925975225232,0.4469597154893539,0.1173959442284073
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
